Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-22 00:00:00-05:00,244.8000030517578,246.60000610351562,240.0,240.1999969482422,870,0.0,0.0
2021-02-23 00:00:00-05:00,237.1999969482422,237.3000030517578,226.8000030517578,226.8000030517578,1530,0.0,0.0
2021-02-24 00:00:00-05:00,232.89999389648438,237.0,228.0,235.1999969482422,1045,0.0,0.0
2021-02-25 00:00:00-05:00,233.0,235.13999938964844,226.0,226.0800018310547,665,0.0,0.0
2021-02-26 00:00:00-05:00,225.0,230.1999969482422,210.9600067138672,213.0,1660,0.0,0.0
2021-03-01 00:00:00-05:00,230.0,238.1999969482422,220.6999969482422,224.0,1660,0.0,0.0
2021-03-02 00:00:00-05:00,229.60000610351562,234.0,224.8000030517578,231.9199981689453,655,0.0,0.0
2021-03-03 00:00:00-05:00,230.0,230.1999969482422,219.0,219.0,450,0.0,0.0
2021-03-04 00:00:00-05:00,221.13999938964844,223.0,201.1999969482422,207.39999389648438,1470,0.0,0.0
2021-03-05 00:00:00-05:00,214.66000366210938,214.66000366210938,202.0,210.8000030517578,2370,0.0,0.0
2021-03-08 00:00:00-05:00,212.39999389648438,215.74000549316406,207.8000030517578,211.60000610351562,455,0.0,0.0
2021-03-09 00:00:00-05:00,212.94000244140625,222.39999389648438,212.94000244140625,214.60000610351562,340,0.0,0.0
2021-03-10 00:00:00-05:00,222.1999969482422,222.1999969482422,219.5800018310547,221.39999389648438,155,0.0,0.0
2021-03-11 00:00:00-05:00,217.39999389648438,222.1999969482422,212.60000610351562,222.1999969482422,735,0.0,0.0
2021-03-12 00:00:00-05:00,216.8000030517578,224.75999450683594,214.1999969482422,215.8000030517578,440,0.0,0.0
2021-03-15 00:00:00-04:00,217.86000061035156,226.60000610351562,212.39999389648438,218.1999969482422,580,0.0,0.0
2021-03-16 00:00:00-04:00,218.8000030517578,222.86000061035156,213.60000610351562,214.0,600,0.0,0.0
2021-03-17 00:00:00-04:00,215.1999969482422,215.39999389648438,211.1999969482422,212.0,170,0.0,0.0
2021-03-18 00:00:00-04:00,216.0,225.0,207.39999389648438,207.39999389648438,595,0.0,0.0
2021-03-19 00:00:00-04:00,214.60000610351562,220.0,213.72000122070312,220.0,385,0.0,0.0
2021-03-22 00:00:00-04:00,218.0,220.0,217.1999969482422,217.1999969482422,140,0.0,0.0
2021-03-23 00:00:00-04:00,217.39999389648438,217.39999389648438,196.10000610351562,196.39999389648438,635,0.0,0.0
2021-03-24 00:00:00-04:00,206.1999969482422,219.39999389648438,200.0,205.8000030517578,510,0.0,0.0
2021-03-25 00:00:00-04:00,205.4199981689453,210.0,202.60000610351562,202.60000610351562,385,0.0,0.0
2021-03-26 00:00:00-04:00,214.60000610351562,214.8000030517578,205.89999389648438,210.0,660,0.0,0.0
2021-03-29 00:00:00-04:00,209.8000030517578,216.39999389648438,205.60000610351562,213.8000030517578,465,0.0,0.0
2021-03-30 00:00:00-04:00,209.60000610351562,210.8800048828125,202.60000610351562,208.0,140,0.0,0.0
2021-03-31 00:00:00-04:00,209.0,213.39999389648438,206.60000610351562,210.0,500,0.0,0.0
2021-04-01 00:00:00-04:00,214.0,215.0,211.1999969482422,211.1999969482422,135,0.0,0.0
2021-04-05 00:00:00-04:00,211.0,211.0,211.0,211.0,25,0.0,0.0
2021-04-06 00:00:00-04:00,210.60000610351562,214.0,209.0,210.0,115,0.0,0.0
2021-04-07 00:00:00-04:00,215.60000610351562,219.39999389648438,213.0,213.0,610,0.0,0.0
2021-04-08 00:00:00-04:00,211.8000030517578,212.0,208.39999389648438,209.8000030517578,310,0.0,0.0
2021-04-09 00:00:00-04:00,208.60000610351562,208.60000610351562,201.1999969482422,202.1999969482422,245,0.0,0.0
2021-04-12 00:00:00-04:00,207.8000030517578,213.60000610351562,205.60000610351562,210.0,1080,0.0,0.0
2021-04-13 00:00:00-04:00,207.0,209.8000030517578,202.0,209.8000030517578,360,0.0,0.0
2021-04-14 00:00:00-04:00,207.1999969482422,210.0,204.60000610351562,209.39999389648438,285,0.0,0.0
2021-04-15 00:00:00-04:00,204.1999969482422,207.8000030517578,202.60000610351562,205.0,310,0.0,0.0
2021-04-16 00:00:00-04:00,209.0,209.0,200.60000610351562,205.0,805,0.0,0.0
2021-04-19 00:00:00-04:00,208.0,210.0,201.39999389648438,205.60000610351562,320,0.0,0.0
2021-04-20 00:00:00-04:00,208.60000610351562,209.0,202.1999969482422,203.0,760,0.0,0.0
2021-04-21 00:00:00-04:00,216.0,216.0,207.60000610351562,210.8000030517578,1960,0.0,0.0
2021-04-22 00:00:00-04:00,206.8000030517578,214.39999389648438,206.8000030517578,212.0,515,0.0,0.0
2021-04-23 00:00:00-04:00,208.60000610351562,213.83999633789062,208.60000610351562,212.1999969482422,205,0.0,0.0
2021-04-26 00:00:00-04:00,211.39999389648438,211.39999389648438,202.0,205.0,175,0.0,0.0
2021-04-27 00:00:00-04:00,207.0,212.72000122070312,207.0,209.39999389648438,250,0.0,0.0
2021-04-28 00:00:00-04:00,205.39999389648438,215.60000610351562,205.1999969482422,213.0,305,0.0,0.0
2021-04-29 00:00:00-04:00,206.60000610351562,206.60000610351562,195.0,199.8000030517578,495,0.0,0.0
2021-04-30 00:00:00-04:00,201.39999389648438,204.0,195.60000610351562,195.60000610351562,180,0.0,0.0
2021-05-03 00:00:00-04:00,205.8000030517578,207.0,204.0,206.1999969482422,165,0.0,0.0
2021-05-04 00:00:00-04:00,202.1999969482422,206.0,194.52000427246094,194.6999969482422,710,0.0,0.0
2021-05-05 00:00:00-04:00,196.94000244140625,198.8000030517578,195.1999969482422,195.39999389648438,80,0.0,0.0
2021-05-06 00:00:00-04:00,203.1999969482422,203.1999969482422,191.39999389648438,191.39999389648438,95,0.0,0.0
2021-05-07 00:00:00-04:00,199.0,199.39999389648438,191.60000610351562,198.0,370,0.0,0.0
2021-05-10 00:00:00-04:00,197.8000030517578,198.8000030517578,195.39999389648438,198.1999969482422,300,0.0,0.0
2021-05-11 00:00:00-04:00,192.39999389648438,193.8000030517578,191.8000030517578,193.39999389648438,445,0.0,0.0
2021-05-12 00:00:00-04:00,190.60000610351562,195.8000030517578,181.39999389648438,181.8000030517578,285,0.0,0.0
2021-05-13 00:00:00-04:00,194.8000030517578,194.8000030517578,177.60000610351562,178.1999969482422,195,0.0,0.0
2021-05-14 00:00:00-04:00,193.0,200.0,187.0,193.0,575,0.0,0.0
2021-05-17 00:00:00-04:00,205.0,207.89999389648438,198.0,200.1999969482422,255,0.0,0.0
2021-05-18 00:00:00-04:00,197.8000030517578,201.89999389648438,197.1999969482422,197.1999969482422,90,0.0,0.0
2021-05-19 00:00:00-04:00,200.60000610351562,204.0,197.1999969482422,204.0,470,0.0,0.0
2021-05-20 00:00:00-04:00,198.8000030517578,200.0,192.47999572753906,199.39999389648438,285,0.0,0.0
2021-05-21 00:00:00-04:00,196.1999969482422,201.0,196.1999969482422,200.0,120,0.0,0.0
2021-05-24 00:00:00-04:00,196.0,200.0,196.0,200.0,240,0.0,0.0
2021-05-25 00:00:00-04:00,198.0,199.8000030517578,197.8000030517578,199.8000030517578,85,0.0,0.0
2021-05-26 00:00:00-04:00,195.0,204.0,191.0,204.0,60,0.0,0.0
2021-05-27 00:00:00-04:00,195.0,198.89999389648438,195.0,196.1999969482422,255,0.0,0.0
2021-05-28 00:00:00-04:00,199.8000030517578,200.0,187.0,187.0,70,0.0,0.0
2021-06-01 00:00:00-04:00,204.8000030517578,205.8000030517578,200.1999969482422,203.60000610351562,310,0.0,0.0
2021-06-02 00:00:00-04:00,196.1999969482422,207.60000610351562,196.1999969482422,200.1999969482422,50,0.0,0.0
2021-06-03 00:00:00-04:00,204.02000427246094,204.02000427246094,196.0,196.0,135,0.0,0.0
2021-06-04 00:00:00-04:00,202.0,202.0,198.0,200.0,100,0.0,0.0
2021-06-07 00:00:00-04:00,207.39999389648438,207.39999389648438,202.60000610351562,202.60000610351562,90,0.0,0.0
2021-06-08 00:00:00-04:00,211.60000610351562,212.0,207.8000030517578,207.8000030517578,85,0.0,0.0
2021-06-09 00:00:00-04:00,206.60000610351562,206.60000610351562,206.60000610351562,206.60000610351562,30,0.0,0.0
2021-06-10 00:00:00-04:00,208.0,216.0,203.66000366210938,211.39999389648438,760,0.0,0.0
2021-06-11 00:00:00-04:00,208.39999389648438,229.60000610351562,206.39999389648438,225.0,1400,0.0,0.0
2021-06-14 00:00:00-04:00,216.0,219.60000610351562,208.60000610351562,216.0,370,0.0,0.0
2021-06-15 00:00:00-04:00,209.8000030517578,220.0,206.1999969482422,220.0,285,0.0,0.0
2021-06-16 00:00:00-04:00,206.60000610351562,219.39999389648438,206.60000610351562,217.39999389648438,590,0.0,0.0
2021-06-17 00:00:00-04:00,217.39999389648438,217.39999389648438,217.39999389648438,217.39999389648438,20,0.0,0.0
2021-06-18 00:00:00-04:00,207.0,212.10000610351562,203.0,205.0,500,0.0,0.0
2021-06-21 00:00:00-04:00,203.60000610351562,204.1999969482422,203.60000610351562,204.1999969482422,35,0.0,0.0
2021-06-22 00:00:00-04:00,203.0,203.8000030517578,189.0800018310547,193.0,445,0.0,0.0
2021-06-23 00:00:00-04:00,207.39999389648438,207.39999389648438,200.8000030517578,200.8800048828125,100,0.0,0.0
2021-06-24 00:00:00-04:00,205.60000610351562,205.60000610351562,204.8000030517578,204.8000030517578,20,0.0,0.0
2021-06-25 00:00:00-04:00,203.8000030517578,204.0,202.0,202.5,225,0.0,0.0
2021-06-28 00:00:00-04:00,203.52000427246094,204.0,199.1999969482422,200.0,75,0.0,0.0
2021-06-29 00:00:00-04:00,202.8000030517578,207.0,201.66000366210938,201.67999267578125,325,0.0,0.0
2021-06-30 00:00:00-04:00,204.8000030517578,204.8000030517578,191.17999267578125,191.17999267578125,25,0.0,0.0
2021-07-01 00:00:00-04:00,201.1999969482422,218.0,191.39999389648438,218.0,110,0.0,0.0
2021-07-02 00:00:00-04:00,210.0,210.0,200.60000610351562,204.8000030517578,120,0.0,0.0
2021-07-06 00:00:00-04:00,203.8000030517578,203.8000030517578,199.8000030517578,199.8000030517578,100,0.0,0.0
2021-07-07 00:00:00-04:00,199.60000610351562,199.8000030517578,191.39999389648438,192.1999969482422,275,0.0,0.0
2021-07-08 00:00:00-04:00,194.39999389648438,201.0,192.1999969482422,193.0,135,0.0,0.0
2021-07-09 00:00:00-04:00,192.60000610351562,192.60000610351562,192.60000610351562,192.60000610351562,40,0.0,0.0
2021-07-12 00:00:00-04:00,199.60000610351562,199.60000610351562,192.39999389648438,196.60000610351562,150,0.0,0.0
2021-07-13 00:00:00-04:00,192.1999969482422,198.8000030517578,181.60000610351562,190.0,2600,0.0,0.0
2021-07-14 00:00:00-04:00,196.5,204.0,183.0800018310547,184.60000610351562,855,0.0,0.0
2021-07-15 00:00:00-04:00,197.0,197.0,185.8000030517578,193.0,630,0.0,0.0
2021-07-16 00:00:00-04:00,188.39999389648438,192.8800048828125,181.0,181.8000030517578,315,0.0,0.0
2021-07-19 00:00:00-04:00,189.0,189.0,187.0,187.0,45,0.0,0.0
2021-07-20 00:00:00-04:00,189.60000610351562,190.3000030517578,181.83999633789062,181.83999633789062,115,0.0,0.0
2021-07-21 00:00:00-04:00,190.72000122070312,194.60000610351562,187.10000610351562,187.74000549316406,70,0.0,0.0
2021-07-22 00:00:00-04:00,191.39999389648438,199.1999969482422,191.39999389648438,192.22000122070312,70,0.0,0.0
2021-07-23 00:00:00-04:00,195.60000610351562,195.60000610351562,186.0,186.0,100,0.0,0.0
2021-07-26 00:00:00-04:00,191.8000030517578,193.0,187.24000549316406,192.0,95,0.0,0.0
2021-07-27 00:00:00-04:00,190.60000610351562,191.0,188.0,191.0,50,0.0,0.0
2021-07-28 00:00:00-04:00,187.3000030517578,187.3000030517578,180.0,180.0,65,0.0,0.0
2021-07-29 00:00:00-04:00,192.77999877929688,192.8000030517578,182.0,182.0,110,0.0,0.0
2021-07-30 00:00:00-04:00,191.1999969482422,198.0,191.1999969482422,197.0,380,0.0,0.0
2021-08-02 00:00:00-04:00,194.39999389648438,200.1999969482422,181.60000610351562,181.60000610351562,65,0.0,0.0
2021-08-03 00:00:00-04:00,200.60000610351562,200.8000030517578,194.1999969482422,196.5,385,0.0,0.0
2021-08-04 00:00:00-04:00,199.39999389648438,199.39999389648438,196.89999389648438,196.89999389648438,40,0.0,0.0
2021-08-05 00:00:00-04:00,198.60000610351562,198.60000610351562,198.60000610351562,198.60000610351562,60,0.0,0.0
2021-08-06 00:00:00-04:00,202.1999969482422,202.39999389648438,197.39999389648438,197.39999389648438,120,0.0,0.0
2021-08-09 00:00:00-04:00,200.1999969482422,205.0,200.1999969482422,203.0,165,0.0,0.0
2021-08-10 00:00:00-04:00,203.0,203.0,203.0,203.0,0,0.0,0.0
2021-08-11 00:00:00-04:00,197.36000061035156,202.1999969482422,197.36000061035156,197.39999389648438,65,0.0,0.0
2021-08-12 00:00:00-04:00,194.8000030517578,200.0,194.1999969482422,200.0,90,0.0,0.0
2021-08-13 00:00:00-04:00,200.6999969482422,200.6999969482422,197.25999450683594,198.60000610351562,40,0.0,0.0
2021-08-16 00:00:00-04:00,199.0,203.0,193.8000030517578,193.8000030517578,105,0.0,0.0
2021-08-17 00:00:00-04:00,203.8000030517578,204.8000030517578,197.8000030517578,198.0,245,0.0,0.0
2021-08-18 00:00:00-04:00,200.67999267578125,200.67999267578125,184.8000030517578,188.1999969482422,275,0.0,0.0
2021-08-19 00:00:00-04:00,197.39999389648438,204.39999389648438,197.39999389648438,201.02000427246094,275,0.0,0.0
2021-08-20 00:00:00-04:00,198.32000732421875,198.32000732421875,197.39999389648438,197.8000030517578,40,0.0,0.0
2021-08-23 00:00:00-04:00,198.8000030517578,200.0,194.39999389648438,197.8000030517578,595,0.0,0.0
2021-08-24 00:00:00-04:00,200.0,204.0,190.0,199.0,460,0.0,0.0
2021-08-25 00:00:00-04:00,198.0,198.0,198.0,198.0,5,0.0,0.0
2021-08-26 00:00:00-04:00,198.60000610351562,199.1999969482422,190.0,190.60000610351562,335,0.0,0.0
2021-08-27 00:00:00-04:00,202.97999572753906,202.97999572753906,193.52000427246094,193.52000427246094,60,0.0,0.0
2021-08-30 00:00:00-04:00,198.8000030517578,198.8000030517578,194.0,194.0,80,0.0,0.0
2021-08-31 00:00:00-04:00,199.0,199.05999755859375,194.5,194.5,45,0.0,0.0
2021-09-01 00:00:00-04:00,195.1999969482422,195.1999969482422,195.1999969482422,195.1999969482422,15,0.0,0.0
2021-09-02 00:00:00-04:00,199.8000030517578,199.8000030517578,195.1999969482422,195.1999969482422,20,0.0,0.0
2021-09-03 00:00:00-04:00,201.0,205.60000610351562,189.8000030517578,189.8000030517578,135,0.0,0.0
2021-09-07 00:00:00-04:00,203.39999389648438,204.0,180.0,186.47999572753906,570,0.0,0.0
2021-09-08 00:00:00-04:00,198.0,198.0,185.8000030517578,185.8000030517578,100,0.0,0.0
2021-09-09 00:00:00-04:00,191.39999389648438,200.0,191.39999389648438,196.3000030517578,80,0.0,0.0
2021-09-10 00:00:00-04:00,196.1999969482422,199.0,196.1999969482422,199.0,185,0.0,0.0
2021-09-13 00:00:00-04:00,195.8000030517578,196.5399932861328,191.60000610351562,191.60000610351562,60,0.0,0.0
2021-09-14 00:00:00-04:00,191.60000610351562,191.60000610351562,191.60000610351562,191.60000610351562,0,0.0,0.0
2021-09-15 00:00:00-04:00,197.8000030517578,197.8000030517578,194.1999969482422,194.1999969482422,25,0.0,0.0
2021-09-16 00:00:00-04:00,193.60000610351562,193.60000610351562,193.60000610351562,193.60000610351562,10,0.0,0.0
2021-09-17 00:00:00-04:00,191.0,191.0,184.8000030517578,184.8000030517578,140,0.0,0.0
2021-09-20 00:00:00-04:00,186.1999969482422,195.0,186.1999969482422,187.0,190,0.0,0.0
2021-09-21 00:00:00-04:00,192.89999389648438,192.89999389648438,192.89999389648438,192.89999389648438,25,0.0,0.0
2021-09-22 00:00:00-04:00,187.8000030517578,194.0,187.66000366210938,194.0,285,0.0,0.0
2021-09-23 00:00:00-04:00,191.5,191.5,191.5,191.5,30,0.0,0.0
2021-09-24 00:00:00-04:00,190.0,194.0,187.1999969482422,194.0,65,0.0,0.0
2021-09-27 00:00:00-04:00,189.0,189.0,189.0,189.0,15,0.0,0.0
2021-09-28 00:00:00-04:00,189.0,189.0,189.0,189.0,0,0.0,0.0
2021-09-29 00:00:00-04:00,186.8000030517578,186.8000030517578,182.0,182.0,145,0.0,0.0
2021-09-30 00:00:00-04:00,186.60000610351562,186.60000610351562,180.1999969482422,180.1999969482422,75,0.0,0.0
2021-10-01 00:00:00-04:00,185.0,186.0,181.0,181.0,90,0.0,0.0
2021-10-04 00:00:00-04:00,187.94000244140625,187.94000244140625,187.94000244140625,187.94000244140625,15,0.0,0.0
2021-10-05 00:00:00-04:00,186.60000610351562,186.60000610351562,180.0,180.0,65,0.0,0.0
2021-10-06 00:00:00-04:00,181.60000610351562,181.60000610351562,181.60000610351562,181.60000610351562,80,0.0,0.0
2021-10-07 00:00:00-04:00,180.60000610351562,180.60000610351562,178.1999969482422,178.1999969482422,130,0.0,0.0
2021-10-08 00:00:00-04:00,179.8000030517578,180.1999969482422,179.8000030517578,180.1999969482422,35,0.0,0.0
2021-10-11 00:00:00-04:00,177.8000030517578,178.3000030517578,173.60000610351562,173.60000610351562,225,0.0,0.0
2021-10-12 00:00:00-04:00,173.60000610351562,173.60000610351562,173.60000610351562,173.60000610351562,0,0.0,0.0
2021-10-13 00:00:00-04:00,172.24000549316406,172.24000549316406,165.60000610351562,169.60000610351562,145,0.0,0.0
2021-10-14 00:00:00-04:00,170.1999969482422,170.1999969482422,170.1999969482422,170.1999969482422,10,0.0,0.0
2021-10-15 00:00:00-04:00,170.1999969482422,170.1999969482422,170.1999969482422,170.1999969482422,0,0.0,0.0
2021-10-18 00:00:00-04:00,165.60000610351562,165.60000610351562,163.1999969482422,163.1999969482422,95,0.0,0.0
2021-10-19 00:00:00-04:00,164.0,164.0,164.0,164.0,25,0.0,0.0
2021-10-20 00:00:00-04:00,165.13999938964844,165.13999938964844,164.3000030517578,164.3000030517578,30,0.0,0.0
2021-10-21 00:00:00-04:00,163.0,163.0,157.60000610351562,157.60000610351562,160,0.0,0.0
2021-10-22 00:00:00-04:00,158.44000244140625,158.60000610351562,157.60000610351562,157.60000610351562,115,0.0,0.0
2021-10-25 00:00:00-04:00,156.3000030517578,157.60000610351562,156.3000030517578,157.60000610351562,25,0.0,0.0
2021-10-26 00:00:00-04:00,157.10000610351562,165.1999969482422,150.1999969482422,157.39999389648438,65,0.0,0.0
2021-10-27 00:00:00-04:00,150.94000244140625,151.0,150.1999969482422,151.0,40,0.0,0.0
2021-10-28 00:00:00-04:00,154.0,158.8000030517578,154.0,158.8000030517578,30,0.0,0.0
2021-10-29 00:00:00-04:00,157.8000030517578,157.8000030517578,157.8000030517578,157.8000030517578,25,0.0,0.0
2021-11-01 00:00:00-04:00,157.39999389648438,157.39999389648438,157.39999389648438,157.39999389648438,20,0.0,0.0
2021-11-02 00:00:00-04:00,175.39999389648438,175.39999389648438,165.8000030517578,165.8000030517578,140,0.0,0.0
2021-11-03 00:00:00-04:00,174.8000030517578,174.8000030517578,152.1999969482422,158.60000610351562,270,0.0,0.0
2021-11-04 00:00:00-04:00,166.8000030517578,166.8000030517578,166.1999969482422,166.1999969482422,120,0.0,0.0
2021-11-05 00:00:00-04:00,167.60000610351562,167.60000610351562,167.60000610351562,167.60000610351562,15,0.0,0.0
2021-11-08 00:00:00-05:00,163.1999969482422,164.0,163.1999969482422,164.0,65,0.0,0.0
2021-11-09 00:00:00-05:00,161.8000030517578,166.60000610351562,161.8000030517578,166.60000610351562,55,0.0,0.0
2021-11-10 00:00:00-05:00,157.1999969482422,159.60000610351562,157.1999969482422,159.60000610351562,210,0.0,0.0
2021-11-11 00:00:00-05:00,157.0,157.0,154.60000610351562,154.60000610351562,35,0.0,0.0
2021-11-12 00:00:00-05:00,154.60000610351562,154.60000610351562,154.60000610351562,154.60000610351562,0,0.0,0.0
2021-11-15 00:00:00-05:00,159.0,160.82000732421875,159.0,160.82000732421875,50,0.0,0.0
2021-11-16 00:00:00-05:00,159.60000610351562,159.6999969482422,156.0,157.0,150,0.0,0.0
2021-11-17 00:00:00-05:00,156.1999969482422,156.75999450683594,150.1999969482422,150.1999969482422,290,0.0,0.0
2021-11-18 00:00:00-05:00,153.3000030517578,153.3000030517578,150.0,150.0,30,0.0,0.0
2021-11-19 00:00:00-05:00,151.1999969482422,154.5399932861328,142.39999389648438,142.39999389648438,85,0.0,0.0
2021-11-22 00:00:00-05:00,149.8000030517578,154.0,142.39999389648438,145.39999389648438,85,0.0,0.0
2021-11-23 00:00:00-05:00,149.8000030517578,150.0,139.39999389648438,139.8000030517578,590,0.0,0.0
2021-11-24 00:00:00-05:00,148.39999389648438,151.60000610351562,140.8000030517578,146.3000030517578,260,0.0,0.0
2021-11-26 00:00:00-05:00,142.0,142.39999389648438,142.0,142.39999389648438,50,0.0,0.0
2021-11-29 00:00:00-05:00,143.6199951171875,145.10000610351562,138.1999969482422,138.1999969482422,135,0.0,0.0
2021-11-30 00:00:00-05:00,140.1999969482422,140.1999969482422,140.1999969482422,140.1999969482422,125,0.0,0.0
2021-12-01 00:00:00-05:00,142.1999969482422,142.1999969482422,139.8000030517578,139.8000030517578,40,0.0,0.0
2021-12-02 00:00:00-05:00,140.0,140.0,137.1999969482422,137.1999969482422,60,0.0,0.0
2021-12-03 00:00:00-05:00,138.8000030517578,138.8000030517578,133.0399932861328,138.60000610351562,205,0.0,0.0
2021-12-06 00:00:00-05:00,131.39999389648438,134.8000030517578,128.1999969482422,128.1999969482422,240,0.0,0.0
2021-12-07 00:00:00-05:00,128.1999969482422,128.1999969482422,128.1999969482422,128.1999969482422,25,0.0,0.0
2021-12-08 00:00:00-05:00,133.0,133.0,129.8000030517578,130.63999938964844,165,0.0,0.0
2021-12-09 00:00:00-05:00,131.1999969482422,139.60000610351562,131.1999969482422,133.60000610351562,235,0.0,0.0
2021-12-10 00:00:00-05:00,138.0,138.0,119.0,129.39999389648438,185,0.0,0.0
2021-12-13 00:00:00-05:00,131.60000610351562,131.6199951171875,127.19999694824219,127.19999694824219,140,0.0,0.0
2021-12-14 00:00:00-05:00,129.60000610351562,133.0,121.4000015258789,129.0,205,0.0,0.0
2021-12-15 00:00:00-05:00,136.0,140.0,129.8000030517578,130.1999969482422,680,0.0,0.0
2021-12-16 00:00:00-05:00,134.39999389648438,145.0,134.0,143.60000610351562,310,0.0,0.0
2021-12-17 00:00:00-05:00,131.8000030517578,137.60000610351562,131.8000030517578,137.60000610351562,680,0.0,0.0
2021-12-20 00:00:00-05:00,135.8000030517578,135.8000030517578,133.60000610351562,133.60000610351562,45,0.0,0.0
2021-12-21 00:00:00-05:00,135.0,139.1999969482422,131.8000030517578,139.1999969482422,145,0.0,0.0
2021-12-22 00:00:00-05:00,134.60000610351562,134.60000610351562,132.1999969482422,133.8000030517578,140,0.0,0.0
2021-12-23 00:00:00-05:00,134.0,134.60000610351562,132.0,132.60000610351562,285,0.0,0.0
2021-12-27 00:00:00-05:00,134.60000610351562,134.60000610351562,128.0,128.0,195,0.0,0.0
2021-12-28 00:00:00-05:00,134.0,134.0,127.80000305175781,128.60000610351562,470,0.0,0.0
2021-12-29 00:00:00-05:00,131.0,132.0,128.0,128.1999969482422,745,0.0,0.0
2021-12-30 00:00:00-05:00,129.8000030517578,129.8000030517578,126.0,126.22000122070312,225,0.0,0.0
2021-12-31 00:00:00-05:00,132.1999969482422,132.1999969482422,122.41999816894531,125.80000305175781,310,0.0,0.0
2022-01-03 00:00:00-05:00,131.39999389648438,133.5800018310547,131.39999389648438,133.5800018310547,30,0.0,0.0
2022-01-04 00:00:00-05:00,131.8000030517578,136.66000366210938,128.60000610351562,136.66000366210938,95,0.0,0.0
2022-01-05 00:00:00-05:00,131.1999969482422,133.0,130.39999389648438,130.39999389648438,260,0.0,0.0
2022-01-06 00:00:00-05:00,127.5999984741211,127.5999984741211,122.4000015258789,124.4000015258789,85,0.0,0.0
2022-01-07 00:00:00-05:00,124.5999984741211,124.5999984741211,124.5999984741211,124.5999984741211,20,0.0,0.0
2022-01-10 00:00:00-05:00,132.8000030517578,133.5800018310547,126.26000213623047,127.0,135,0.0,0.0
2022-01-11 00:00:00-05:00,130.0,130.0,120.19999694824219,122.4000015258789,140,0.0,0.0
2022-01-12 00:00:00-05:00,128.8000030517578,131.0,123.80000305175781,123.80000305175781,355,0.0,0.0
2022-01-13 00:00:00-05:00,130.1999969482422,131.0,119.80000305175781,120.4000015258789,1435,0.0,0.0
2022-01-14 00:00:00-05:00,120.4000015258789,123.80000305175781,119.4000015258789,119.4000015258789,380,0.0,0.0
2022-01-18 00:00:00-05:00,126.0,126.4000015258789,116.23999786376953,116.23999786376953,50,0.0,0.0
2022-01-19 00:00:00-05:00,123.19999694824219,123.19999694824219,116.5999984741211,116.72000122070312,320,0.0,0.0
2022-01-20 00:00:00-05:00,121.19999694824219,121.19999694824219,115.80000305175781,116.0,285,0.0,0.0
2022-01-21 00:00:00-05:00,121.0,121.0,111.0,111.0,410,0.0,0.0
2022-01-24 00:00:00-05:00,111.0,111.0,104.5999984741211,110.4000015258789,455,0.0,0.0
2022-01-25 00:00:00-05:00,114.4000015258789,119.0,108.0,108.0,470,0.0,0.0
2022-01-26 00:00:00-05:00,118.5999984741211,118.77999877929688,107.19999694824219,107.19999694824219,285,0.0,0.0
2022-01-27 00:00:00-05:00,113.26000213623047,113.26000213623047,102.0,106.4000015258789,65,0.0,0.0
2022-01-28 00:00:00-05:00,108.19999694824219,108.80000305175781,108.19999694824219,108.19999694824219,155,0.0,0.0
2022-01-31 00:00:00-05:00,111.0,116.4000015258789,111.0,114.5999984741211,40,0.0,0.0
2022-02-01 00:00:00-05:00,114.5999984741211,114.5999984741211,114.5999984741211,114.5999984741211,0,0.0,0.0
2022-02-02 00:00:00-05:00,114.73999786376953,114.73999786376953,102.0,107.86000061035156,245,0.0,0.0
2022-02-03 00:00:00-05:00,116.19999694824219,116.19999694824219,107.0,107.0,295,0.0,0.0
2022-02-04 00:00:00-05:00,114.80000305175781,114.80000305175781,105.0,107.5999984741211,170,0.0,0.0
2022-02-07 00:00:00-05:00,109.80000305175781,109.80000305175781,109.80000305175781,109.80000305175781,10,0.0,0.0
2022-02-08 00:00:00-05:00,113.73999786376953,113.73999786376953,110.5,113.19999694824219,120,0.0,0.0
2022-02-09 00:00:00-05:00,115.0,115.0,110.4000015258789,110.4000015258789,170,0.0,0.0
2022-02-10 00:00:00-05:00,116.19999694824219,116.19999694824219,113.19999694824219,114.5999984741211,255,0.0,0.0
2022-02-11 00:00:00-05:00,111.5999984741211,111.5999984741211,111.5999984741211,111.5999984741211,25,0.0,0.0
2022-02-14 00:00:00-05:00,111.0,111.0,100.19999694824219,102.27999877929688,135,0.0,0.0
2022-02-15 00:00:00-05:00,113.4000015258789,114.5999984741211,110.45999908447266,113.9800033569336,150,0.0,0.0
2022-02-16 00:00:00-05:00,112.0,112.0,112.0,112.0,15,0.0,0.0
2022-02-17 00:00:00-05:00,115.80000305175781,119.80000305175781,112.5999984741211,112.5999984741211,355,0.0,0.0
2022-02-18 00:00:00-05:00,112.5999984741211,112.5999984741211,112.5999984741211,112.5999984741211,0,0.0,0.0
2022-02-22 00:00:00-05:00,111.0,113.0999984741211,111.0,111.5999984741211,75,0.0,0.0
2022-02-23 00:00:00-05:00,112.19999694824219,116.0,111.19999694824219,111.19999694824219,220,0.0,0.0
2022-02-24 00:00:00-05:00,111.0,113.81999969482422,111.0,113.81999969482422,25,0.0,0.0
